5988,4095,2469,4095,999,1549,0.12500,-0.20312,1.20312,23.740
5998,4095,2469,4095,999,1546,0.12500,-0.21875,1.23438,23.750
6008,4095,2473,4095,999,1547,0.09375,-0.18750,1.21875,23.740
6018,4095,2472,4095,1003,1547,0.14062,-0.23438,1.21875,23.740
6028,4095,2469,4095,1000,1547,0.10938,-0.21875,1.21875,23.750
6038,4095,2480,4095,999,1548,0.14062,-0.18750,1.21875,23.740
6048,4095,2469,4095,995,1550,0.12500,-0.20312,1.20312,23.750
6058,4095,2471,4095,1003,1548,0.15625,-0.20312,1.21875,23.750
6068,4095,2469,4095,1000,1547,0.12500,-0.20312,1.20312,23.750
6078,4095,2469,4095,1000,1548,0.10938,-0.21875,1.23438,23.750
6088,4095,2469,4095,999,1546,0.12500,-0.25000,1.25000,23.740
6098,4095,2473,4095,999,1546,0.12500,-0.23438,1.26562,23.740
6108,4095,2473,4095,1001,1547,0.10938,-0.21875,1.20312,23.750
6118,4095,2473,4095,999,1545,0.15625,-0.21875,1.18750,23.760
6128,4095,2470,4095,999,1548,0.12500,-0.23438,1.20312,23.750
6138,4095,2473,4095,999,1548,0.12500,-0.21875,1.20312,23.760
6148,4095,2471,4095,999,1546,0.12500,-0.23438,1.23438,23.750
6158,4095,2469,4095,999,1548,0.12500,-0.25000,1.25000,23.740
6168,4095,2469,4095,1001,1548,0.14062,-0.23438,1.21875,23.740
6178,4095,2473,4095,999,1548,0.15625,-0.21875,1.18750,23.750
6188,4095,2472,4095,1001,1547,0.10938,-0.20312,1.21875,23.750
6198,4095,2471,4095,1000,1547,0.14062,-0.25000,1.23438,23.750
6208,4095,2469,4095,999,1545,0.12500,-0.23438,1.25000,23.760
6218,4095,2465,4095,999,1546,0.09375,-0.25000,1.20312,23.750
6228,4095,2472,4095,999,1547,0.10938,-0.23438,1.26562,23.750
6238,4095,2469,4095,1001,1548,0.14062,-0.23438,1.25000,23.740
6248,4095,2471,4095,999,1546,0.14062,-0.23438,1.23438,23.750
6258,4095,2469,4095,999,1550,0.14062,-0.21875,1.23438,23.750
6268,4095,2473,4095,997,1546,0.14062,-0.21875,1.20312,23.750
6278,4095,2473,4095,999,1548,0.12500,-0.25000,1.20312,23.750
6288,4095,2471,4095,999,1550,0.10938,-0.21875,1.21875,23.750
6298,4095,2473,4095,997,1548,0.10938,-0.20312,1.21875,23.750
6308,4095,2469,4095,1001,1548,0.12500,-0.18750,1.20312,23.750
6318,4095,2470,4095,1001,1548,0.09375,-0.25000,1.23438,23.760
6328,4095,2472,4095,999,1546,0.10938,-0.23438,1.21875,23.750
6338,4095,2472,4095,1001,1547,0.14062,-0.18750,1.23438,23.760
6348,4095,2469,4095,999,1548,0.12500,-0.23438,1.23438,23.750
6358,4095,2473,4095,1001,1548,0.12500,-0.23438,1.21875,23.750
6368,4095,2471,4095,1001,1548,0.14062,-0.21875,1.18750,23.760
6378,4095,2471,4095,997,1548,0.12500,-0.21875,1.18750,23.750
6388,4095,2471,4095,999,1547,0.12500,-0.23438,1.23438,23.750
6398,4095,2467,4095,1001,1547,0.14062,-0.23438,1.23438,23.750
6408,4095,2473,4095,999,1548,0.15625,-0.23438,1.21875,23.750
6418,4095,2470,4095,999,1548,0.12500,-0.21875,1.18750,23.750
6428,4095,2470,4095,1000,1548,0.14062,-0.20312,1.18750,23.750
6438,4095,2469,4095,999,1547,0.12500,-0.20312,1.21875,23.760
6448,4095,2469,4095,999,1546,0.14062,-0.23438,1.23438,23.750
6458,4095,2471,4095,1001,1548,0.15625,-0.23438,1.20312,23.760
6468,4095,2475,4095,999,1548,0.14062,-0.23438,1.20312,23.750
6478,4095,2469,4095,1000,1547,0.12500,-0.23438,1.25000,23.760
6488,4095,2471,4095,999,1546,0.14062,-0.21875,1.21875,23.760
6498,4095,2469,4095,1001,1547,0.12500,-0.23438,1.20312,23.750
6508,4095,2471,4095,1001,1546,0.12500,-0.23438,1.23438,23.740
6518,4095,2469,4095,999,1548,0.12500,-0.21875,1.23438,23.750
6528,4095,2471,4095,999,1550,0.15625,-0.23438,1.23438,23.760
6538,4095,2472,4095,999,1546,0.14062,-0.21875,1.21875,23.750
6548,4095,2469,4095,999,1546,0.12500,-0.21875,1.23438,23.760
6558,4095,2473,4095,999,1548,0.12500,-0.26562,1.21875,23.760
6568,4095,2469,4095,999,1548,0.12500,-0.21875,1.21875,23.750
6578,4095,2469,4095,999,1545,0.14062,-0.21875,1.23438,23.760
6588,4095,2471,4095,1001,1547,0.12500,-0.25000,1.23438,23.760
6598,4095,2469,4095,1001,1551,0.12500,-0.23438,1.21875,23.770
6608,4095,2469,4095,999,1548,0.15625,-0.20312,1.18750,23.750
6618,4095,2469,4095,1000,1546,0.12500,-0.23438,1.21875,23.750
6628,4095,2471,4095,998,1548,0.14062,-0.21875,1.21875,23.750
6638,4095,2471,4095,1000,1547,0.07812,-0.18750,1.23438,23.760
6648,4095,2467,4095,1001,1547,0.14062,-0.23438,1.20312,23.760
6658,4095,2467,4095,1000,1546,0.09375,-0.18750,1.21875,23.760
6668,4095,2470,4095,999,1547,0.10938,-0.21875,1.20312,23.750
6678,4095,2470,4095,999,1547,0.10938,-0.25000,1.21875,23.750
6688,4095,2469,4095,1002,1546,0.15625,-0.21875,1.21875,23.760
6698,4095,2468,4095,1001,1548,0.15625,-0.23438,1.25000,23.750
6708,4095,2468,4095,1000,1548,0.12500,-0.21875,1.21875,23.760
6718,4095,2473,4095,999,1550,0.12500,-0.23438,1.21875,23.760
6728,4095,2473,4095,999,1548,0.12500,-0.20312,1.21875,23.750
6738,4095,2473,4095,999,1546,0.15625,-0.21875,1.21875,23.750
6748,4095,2480,4095,999,1548,0.14062,-0.20312,1.20312,23.750
6758,4095,2469,4095,999,1547,0.12500,-0.21875,1.21875,23.760
6768,4095,2468,4095,999,1546,0.10938,-0.23438,1.25000,23.760
6778,4095,2473,4095,999,1550,0.12500,-0.25000,1.25000,23.760
6788,4095,2473,4095,999,1548,0.12500,-0.18750,1.25000,23.760
6798,4095,2473,4095,997,1549,0.10938,-0.21875,1.21875,23.760
6808,4095,2468,4095,1000,1547,0.12500,-0.20312,1.21875,23.760
6818,4095,2472,4095,999,1545,0.12500,-0.21875,1.21875,23.760
6828,4095,2469,4095,995,1544,0.10938,-0.25000,1.23438,23.750
6838,4095,2471,4095,1000,1547,0.14062,-0.23438,1.21875,23.750
6848,4095,2467,4095,1001,1548,0.10938,-0.20312,1.23438,23.750
6858,4095,2465,4095,998,1548,0.10938,-0.20312,1.23438,23.750
6868,4095,2471,4095,999,1548,0.12500,-0.21875,1.21875,23.760
6878,4095,2470,4095,1003,1547,0.14062,-0.21875,1.18750,23.760
6888,4095,2469,4095,1001,1546,0.12500,-0.23438,1.23438,23.750
6898,4095,2473,4095,999,1546,0.12500,-0.21875,1.21875,23.750
6908,4095,2472,4095,1000,1547,0.12500,-0.21875,1.20312,23.750
6918,4095,2473,4095,997,1550,0.14062,-0.23438,1.23438,23.760
6928,4095,2471,4095,998,1547,0.14062,-0.23438,1.20312,23.750
6938,4095,2471,4095,1003,1547,0.12500,-0.25000,1.23438,23.760
6948,4095,2473,4095,1000,1546,0.15625,-0.25000,1.23438,23.760
6958,4095,2473,4095,999,1546,0.14062,-0.25000,1.20312,23.760
6968,4095,2469,4095,1000,1546,0.12500,-0.23438,1.20312,23.770
6978,4095,2473,4095,997,1547,0.15625,-0.21875,1.23438,23.760
6988,4095,2473,4095,999,1548,0.14062,-0.21875,1.20312,23.760
6998,4095,2470,4095,999,1546,0.14062,-0.21875,1.21875,23.760
7008,4095,2473,4095,999,1544,0.14062,-0.25000,1.25000,23.760
7018,4095,2469,4095,999,1547,0.14062,-0.23438,1.25000,23.760
7028,4095,2472,4095,1001,1545,0.10938,-0.21875,1.21875,23.750
7038,4095,2469,4095,999,1548,0.12500,-0.23438,1.25000,23.770
7048,4095,2469,4095,999,1548,0.10938,-0.17188,1.23438,23.760
7058,4095,2471,4095,999,1547,0.14062,-0.21875,1.21875,23.750
7068,4095,2470,4095,1000,1546,0.14062,-0.23438,1.21875,23.760
7078,4095,2471,4095,999,1547,0.12500,-0.20312,1.20312,23.760
7088,4095,2471,4095,999,1547,0.10938,-0.21875,1.23438,23.760
7098,4095,2471,4095,999,1546,0.10938,-0.18750,1.21875,23.760
7108,4095,2473,4095,999,1546,0.10938,-0.23438,1.21875,23.750
7118,4095,2475,4095,999,1545,0.09375,-0.21875,1.21875,23.760
7128,4095,2471,4095,1001,1547,0.12500,-0.23438,1.26562,23.770
7138,4095,2473,4095,998,1547,0.12500,-0.23438,1.21875,23.770
7148,4095,2469,4095,998,1547,0.12500,-0.23438,1.18750,23.760
7158,4095,2473,4095,997,1546,0.10938,-0.25000,1.21875,23.770
7168,4095,2470,4095,1000,1548,0.15625,-0.21875,1.23438,23.760
7178,4095,2469,4095,999,1546,0.17188,-0.20312,1.20312,23.750
7188,4095,2468,4095,998,1547,0.14062,-0.23438,1.25000,23.760
7198,4095,2473,4095,1003,1549,0.10938,-0.21875,1.20312,23.760
7208,4095,2469,4095,1003,1548,0.10938,-0.23438,1.25000,23.760
7218,4095,2471,4095,999,1547,0.14062,-0.26562,1.23438,23.760
7228,4095,2473,4095,1001,1547,0.14062,-0.20312,1.17188,23.750
7238,4095,2472,4095,999,1546,0.12500,-0.20312,1.23438,23.760
7248,4095,2470,4095,999,1546,0.12500,-0.21875,1.21875,23.770
7258,4095,2475,4095,997,1549,0.12500,-0.23438,1.23438,23.760
7268,4095,2471,4095,1000,1548,0.14062,-0.20312,1.23438,23.770
7278,4095,2470,4095,1001,1547,0.14062,-0.21875,1.21875,23.760
7288,4095,2472,4095,998,1546,0.10938,-0.21875,1.21875,23.760
7298,4095,2471,4095,999,1546,0.12500,-0.28125,1.23438,23.760
7308,4095,2471,4095,1001,1546,0.12500,-0.23438,1.25000,23.760
7318,4095,2471,4095,999,1547,0.10938,-0.23438,1.25000,23.750
7328,4095,2471,4095,1000,1548,0.10938,-0.18750,1.21875,23.760
7338,4095,2472,4095,1000,1548,0.15625,-0.21875,1.20312,23.770
7348,4095,2471,4095,997,1549,0.17188,-0.20312,1.26562,23.770
7358,4095,2475,4095,999,1546,0.14062,-0.21875,1.21875,23.760
7368,4095,2469,4095,999,1546,0.12500,-0.23438,1.25000,23.760
7378,4095,2469,4095,998,1548,0.12500,-0.18750,1.18750,23.770
7388,4095,2473,4095,999,1544,0.12500,-0.23438,1.25000,23.760
7398,4095,2471,4095,999,1548,0.14062,-0.20312,1.18750,23.760
7408,4095,2469,4095,1001,1550,0.14062,-0.20312,1.23438,23.770
7418,4095,2471,4095,999,1548,0.14062,-0.21875,1.20312,23.770
7428,4095,2470,4095,999,1546,0.09375,-0.20312,1.21875,23.770
7438,4095,2469,4095,999,1548,0.14062,-0.23438,1.21875,23.760
7448,4095,2468,4095,1001,1547,0.14062,-0.23438,1.20312,23.770
7458,4095,2470,4095,999,1547,0.10938,-0.20312,1.20312,23.760
7468,4095,2469,4095,1001,1545,0.14062,-0.25000,1.21875,23.770
7478,4095,2469,4095,999,1547,0.12500,-0.23438,1.23438,23.760
7488,4095,2469,4095,999,1547,0.14062,-0.21875,1.23438,23.770
7498,4095,2473,4095,998,1546,0.14062,-0.25000,1.20312,23.770
7508,4095,2473,4095,999,1548,0.12500,-0.20312,1.26562,23.760
7518,4095,2471,4095,999,1547,0.17188,-0.23438,1.14062,23.760
7528,4095,2477,4095,999,1548,0.20312,-0.18750,1.17188,23.770
7538,4095,2478,4095,1000,1549,0.10938,-0.20312,1.28125,23.770
7548,4095,2465,4095,999,1548,0.14062,-0.26562,1.18750,23.760
7558,4095,2461,4095,999,1547,0.09375,-0.25000,1.26562,23.770
7568,4095,2455,4095,999,1548,0.12500,-0.25000,1.26562,23.760
7578,4095,2451,4095,1000,1546,0.14062,-0.18750,1.25000,23.760
7588,4095,2448,4095,998,1546,0.14062,-0.26562,1.23438,23.770
7598,4095,2437,4095,999,1547,0.10938,-0.28125,1.12500,23.770
7608,4095,2432,4095,999,1546,0.14062,-0.21875,1.26562,23.760
7618,4095,2429,4095,1001,1546,0.06250,-0.10938,1.21875,23.770
7628,4095,2433,4095,1001,1548,0.20312,-0.25000,1.17188,23.770
7638,4095,2441,4095,998,1548,0.12500,-0.28125,1.17188,23.760
7648,4095,2445,4095,1000,1546,0.14062,-0.18750,1.32812,23.770
7658,4095,2458,4095,999,1547,0.15625,-0.26562,1.20312,23.760
7668,4095,2465,4095,999,1546,0.15625,-0.28125,1.23438,23.770
7678,4095,2485,4095,998,1548,0.14062,-0.15625,1.14062,23.770
7688,4095,2499,4095,1001,1547,0.09375,-0.26562,1.20312,23.780
7698,4095,2531,4095,999,1548,0.17188,-0.23438,1.17188,23.770
7708,4095,2544,4095,997,1544,0.12500,-0.31250,1.28125,23.770
7718,4095,2545,4095,997,1546,0.15625,-0.17188,1.20312,23.770
7728,4095,2547,4095,1001,1547,0.09375,-0.25000,1.21875,23.780
7738,4095,2529,4095,999,1548,0.17188,-0.28125,1.15625,23.770
7748,4095,2505,4095,999,1546,0.10938,-0.20312,1.21875,23.770
7758,4095,2469,4095,1001,1550,0.12500,-0.25000,1.20312,23.780
7768,4095,2432,4095,999,1545,0.17188,-0.26562,1.20312,23.780
7778,4095,2393,4095,999,1549,0.07812,-0.18750,1.07812,23.770
7788,4095,2382,4095,1000,1547,0.21875,-0.23438,1.12500,23.770
7798,4095,2381,4095,997,1549,0.10938,-0.23438,1.18750,23.770
7808,4095,2420,4095,999,1549,0.04688,-0.28125,1.23438,23.780
7818,4095,2461,4095,999,1547,0.17188,-0.12500,1.23438,23.770
7828,4095,2519,4095,999,1549,0.15625,-0.32812,1.21875,23.770
7838,4095,2557,4095,1000,1546,0.15625,-0.26562,1.18750,23.780
7848,4095,2576,4095,998,1548,0.09375,-0.28125,1.31250,23.770
7858,4095,2545,4095,1000,1546,0.07812,-0.21875,1.18750,23.780
7868,4095,2490,4095,1001,1546,0.25000,-0.21875,1.25000,23.780
7878,4095,2421,4095,999,1548,-0.03125,-0.17188,1.20312,23.770
7888,4095,2372,4095,997,1548,0.17188,-0.18750,1.25000,23.770
7898,4095,2364,4095,1000,1546,0.20312,-0.23438,1.17188,23.770
7908,4095,2429,4095,999,1547,0.10938,-0.20312,1.29688,23.780
7918,4095,2513,4095,999,1549,0.03125,-0.26562,1.18750,23.770
7928,4095,2576,4095,1000,1546,0.21875,-0.25000,1.20312,23.770
7938,4095,2577,4095,999,1547,0.10938,-0.21875,1.20312,23.780
7948,4095,2517,4095,999,1546,0.10938,-0.20312,1.26562,23.770
7958,4095,2419,4095,999,1546,0.10938,-0.25000,1.18750,23.770
7968,4095,2358,4095,1002,1546,0.14062,-0.21875,1.29688,23.770
7978,4095,2373,4095,999,1549,0.12500,-0.26562,1.25000,23.770
7988,4095,2465,4095,999,1548,0.01562,-0.26562,1.23438,23.770
7998,4095,2557,4095,997,1548,0.26562,-0.21875,1.17188,23.780
8008,4095,2599,4095,999,1547,0.18750,-0.15625,1.14062,23.780
8018,4095,2528,4095,999,1545,0.14062,-0.23438,1.21875,23.770
8028,4095,2407,4095,1001,1549,0.14062,-0.21875,1.26562,23.770
8038,4095,2339,4095,999,1547,0.15625,-0.23438,1.18750,23.770
8048,4095,2389,4095,1001,1548,0.09375,-0.14062,1.15625,23.770
8058,4095,2529,4095,997,1548,0.14062,-0.28125,1.23438,23.770
8068,4095,2601,4095,999,1546,-0.03125,-0.18750,1.31250,23.780
8078,4095,2537,4095,999,1548,0.07812,-0.25000,1.31250,23.770
8088,4095,2401,4095,998,1547,0.23438,-0.28125,1.21875,23.770
8098,4095,2337,4095,997,1548,0.10938,-0.26562,1.15625,23.780
8108,4095,2412,4095,997,1545,0.07812,-0.14062,1.25000,23.770
8118,4095,2555,4095,1001,1547,0.15625,-0.26562,1.26562,23.770
8128,4095,2602,4095,1000,1547,0.18750,-0.28125,1.17188,23.760
8138,4095,2497,4095,999,1548,-0.01562,-0.29688,1.21875,23.770
8148,4095,2352,4095,1000,1548,0.12500,-0.28125,1.23438,23.770
8158,4095,2352,4095,999,1546,0.10938,-0.28125,1.23438,23.770
8168,4095,2521,4095,999,1548,0.06250,-0.20312,1.17188,23.780
8178,4095,2601,4095,999,1546,0.15625,-0.20312,1.31250,23.770
8188,4095,2496,4095,997,1546,0.12500,-0.25000,1.20312,23.770
8198,4095,2352,4095,997,1548,0.20312,-0.23438,1.18750,23.770
8208,4095,2377,4095,999,1545,0.12500,-0.20312,1.25000,23.780
8218,4095,2548,4095,1001,1547,0.12500,-0.25000,1.21875,23.770
8228,4095,2599,4095,999,1546,0.04688,-0.14062,1.26562,23.780
8238,4095,2453,4095,1000,1547,0.25000,-0.25000,1.23438,23.780
8248,4095,2324,4095,999,1546,-0.04688,-0.20312,1.10938,23.770
8258,4095,2437,4095,999,1548,0.23438,-0.26562,1.20312,23.780
8268,4095,2609,4095,999,1545,0.15625,-0.18750,1.18750,23.770
8278,4095,2533,4095,1001,1550,0.25000,-0.18750,1.29688,23.770
8288,4095,2345,4095,999,1546,0.09375,-0.37500,1.23438,23.780
8298,4095,2389,4095,999,1546,0.15625,-0.18750,1.23438,23.770
8308,4095,2585,4095,999,1547,0.12500,-0.23438,1.20312,23.780
8318,4095,2561,4095,997,1544,0.21875,-0.15625,1.17188,23.770
8328,4095,2362,4095,999,1546,0.04688,-0.21875,1.20312,23.780
8338,4095,2368,4095,997,1546,0.12500,-0.12500,1.25000,23.770
8348,4095,2569,4095,999,1546,0.15625,-0.35938,1.26562,23.770
8358,4095,2568,4095,1000,1548,0.18750,-0.21875,1.25000,23.780
8368,4095,2357,4095,997,1546,0.17188,-0.28125,1.28125,23.770
8378,4095,2397,4095,999,1550,0.18750,-0.12500,1.18750,23.790
8388,4095,2609,4095,999,1548,0.07812,-0.18750,1.31250,23.780
8398,4095,2532,4095,999,1549,0.09375,-0.25000,1.17188,23.770
8408,4095,2332,4095,997,1550,0.12500,-0.26562,1.21875,23.770
8418,4095,2439,4095,999,1546,-0.03125,-0.21875,1.20312,23.770
8428,4095,2621,4095,1001,1546,0.21875,-0.34375,1.23438,23.780
8438,4095,2455,4095,999,1546,0.06250,-0.15625,1.21875,23.780
8448,4095,2341,4095,997,1546,0.14062,-0.23438,1.23438,23.780
8458,4095,2557,4095,998,1549,0.14062,-0.23438,1.20312,23.770
8468,4095,2569,4095,999,1547,0.12500,-0.21875,1.21875,23.780
8478,4095,2344,4095,999,1546,0.10938,-0.17188,1.31250,23.780
8488,4095,2431,4095,999,1548,0.06250,-0.25000,1.21875,23.790
8498,4095,2621,4095,997,1548,0.09375,-0.14062,1.18750,23.770
8508,4095,2417,4095,999,1545,0.17188,-0.25000,1.37500,23.780
8518,4095,2361,4095,1000,1547,0.10938,-0.40625,1.28125,23.790
8528,4095,2610,4095,999,1546,0.18750,-0.28125,1.29688,23.780
8538,4095,2489,4095,999,1546,0.28125,-0.29688,1.20312,23.780
8548,4095,2327,4095,1000,1548,0.06250,-0.31250,1.29688,23.770
8558,4095,2564,4095,999,1550,0.14062,-0.20312,1.20312,23.770
8568,4095,2545,4095,999,1547,0.07812,-0.06250,1.25000,23.780
8578,4095,2320,4095,1000,1547,0.15625,-0.25000,1.29688,23.780
8588,4095,2533,4095,999,1546,0.15625,-0.07812,1.12500,23.780
8598,4095,2557,4095,998,1546,0.10938,-0.28125,1.23438,23.780
8608,4095,2321,4095,999,1547,0.21875,-0.15625,1.26562,23.780
8618,4095,2536,4095,1001,1547,0.12500,-0.23438,1.23438,23.780
8628,4095,2565,4095,999,1546,-0.07812,-0.01562,1.10938,23.780
8638,4095,2320,4095,999,1546,0.15625,-0.21875,1.18750,23.780
8648,4095,2545,4095,999,1549,0.17188,-0.21875,1.21875,23.780
8658,4095,2544,4095,999,1550,0.18750,-0.32812,1.26562,23.780
8668,4095,2320,4095,999,1545,0.09375,-0.17188,1.20312,23.790
8678,4095,2576,4095,999,1550,0.06250,-0.25000,1.20312,23.770
8688,4095,2498,4095,999,1546,0.07812,-0.21875,1.20312,23.770
8698,4095,2333,4095,999,1548,0.28125,-0.21875,1.18750,23.780
8708,4095,2619,4095,1001,1547,0.10938,-0.17188,1.26562,23.770
8718,4095,2411,4095,999,1547,0.21875,-0.21875,1.29688,23.780
8728,4095,2393,4095,999,1544,0.21875,-0.14062,1.21875,23.780
8738,4095,2624,4095,999,1548,0.04688,-0.32812,1.18750,23.790
8748,4095,2340,4095,999,1546,0.07812,-0.14062,1.14062,23.780
8758,4095,2507,4095,999,1546,0.09375,-0.20312,1.21875,23.780
8768,4095,2545,4095,999,1547,0.29688,-0.28125,1.31250,23.780
8778,4095,2323,4095,1001,1548,0.28125,-0.21875,1.21875,23.780
8788,4095,2619,4095,1000,1546,0.15625,-0.31250,1.31250,23.770
8798,4095,2417,4095,997,1546,0.09375,-0.06250,1.14062,23.780
8808,4095,2419,4095,1000,1546,0.32812,-0.12500,1.17188,23.780
8818,4095,2592,4095,999,1547,0.12500,-0.23438,1.25000,23.770
8828,4095,2313,4095,999,1550,0.14062,-0.29688,1.21875,23.770
8838,4095,2585,4095,1000,1547,0.21875,-0.25000,1.21875,23.770
8848,4095,2434,4095,1000,1548,-0.12500,-0.34375,1.18750,23.770
8858,4095,2416,4095,999,1548,0.12500,0.01562,1.07812,23.770
8868,4095,2586,4095,999,1547,0.12500,-0.06250,1.21875,23.780
8878,4095,2313,4095,1001,1547,0.21875,-0.25000,1.32812,23.770
8888,4095,2611,4095,1001,1547,0.01562,-0.39062,1.37500,23.770
8898,4095,2384,4095,999,1549,-0.06250,-0.28125,1.12500,23.770
8908,4095,2492,4095,997,1546,0.01562,-0.10938,1.18750,23.770
8918,4095,2525,4095,999,1550,0.18750,0.00000,1.29688,23.770
8928,4095,2361,4095,1001,1548,0.31250,-0.21875,1.35938,23.770
8938,4095,2627,4095,997,1544,0.15625,-0.15625,1.29688,23.770
8948,4095,2313,4095,997,1547,0.17188,-0.34375,1.17188,23.770
8958,4095,2608,4095,999,1547,0.10938,0.04688,1.14062,23.770
8968,4095,2381,4095,999,1548,0.31250,-0.07812,1.34375,23.760
8978,4095,2524,4095,1000,1548,0.12500,-0.32812,1.25000,23.770
8988,4095,2489,4095,1001,1548,0.15625,-0.14062,1.29688,23.780
8998,4095,2404,4095,999,1544,-0.04688,-0.18750,1.14062,23.770
9008,4095,2576,4095,999,1547,0.25000,-0.06250,1.18750,23.770
9018,4095,2347,4095,999,1548,0.21875,-0.20312,1.25000,23.770
9028,4095,2624,4095,998,1549,0.14062,-0.34375,1.23438,23.780
9038,4095,2315,4095,998,1548,0.18750,-0.28125,1.15625,23.770
9048,4095,2621,4095,1001,1547,-0.10938,-0.01562,1.17188,23.760
9058,4095,2324,4095,1000,1548,0.25000,-0.04688,1.18750,23.770
9068,4095,2609,4095,999,1546,0.20312,-0.21875,1.28125,23.770
9078,4095,2364,4095,998,1548,0.10938,-0.37500,1.34375,23.780
9088,4095,2551,4095,1001,1547,0.00000,-0.06250,1.03125,23.770
9098,4095,2400,4095,1001,1548,0.15625,-0.09375,1.14062,23.780
9108,4095,2534,4095,1000,1546,0.29688,-0.17188,1.29688,23.770
9118,4095,2435,4095,997,1546,-0.03125,-0.29688,1.31250,23.780
9128,4095,2489,4095,999,1547,0.29688,-0.25000,1.23438,23.760
9138,4095,2465,4095,999,1546,0.14062,-0.12500,1.17188,23.780
9148,4095,2477,4095,997,1548,0.23438,-0.14062,1.32812,23.760
9158,4095,2473,4095,998,1548,0.21875,-0.21875,1.34375,23.760
9168,4095,2464,4095,1001,1546,0.07812,-0.46875,1.31250,23.770
