4298,4095,2469,4095,983,1546,0.07812,-0.17188,1.25000,23.410
4308,4095,2471,4095,987,1546,0.07812,-0.20312,1.23438,23.410
4318,4095,2469,4095,981,1548,0.04688,-0.18750,1.23438,23.420
4328,4095,2470,4095,987,1548,0.06250,-0.18750,1.25000,23.420
4338,4095,2493,4095,985,1548,0.09375,-0.17188,1.23438,23.410
4348,4095,2469,4095,987,1550,0.09375,-0.17188,1.21875,23.410
4358,4095,2452,4095,988,1548,0.09375,-0.17188,1.25000,23.410
4368,4095,2469,4095,987,1548,0.10938,-0.17188,1.21875,23.420
4378,4095,2471,4095,987,1550,0.09375,-0.20312,1.23438,23.420
4388,4095,2470,4095,988,1548,0.07812,-0.21875,1.26562,23.410
4398,4095,2469,4095,989,1548,0.09375,-0.17188,1.20312,23.410
4408,4095,2471,4095,989,1548,0.07812,-0.18750,1.21875,23.410
4418,4095,2472,4095,988,1548,0.07812,-0.17188,1.23438,23.410
4428,4095,2469,4095,987,1546,0.09375,-0.17188,1.21875,23.420
4438,4095,2467,4095,989,1548,0.07812,-0.15625,1.21875,23.410
4448,4095,2471,4095,989,1548,0.07812,-0.20312,1.23438,23.410
4458,4095,2473,4095,988,1550,0.07812,-0.17188,1.20312,23.420
4468,4095,2471,4095,986,1548,0.10938,-0.17188,1.21875,23.410
4478,4095,2470,4095,984,1549,0.10938,-0.20312,1.25000,23.420
4488,4095,2473,4095,986,1550,0.07812,-0.17188,1.21875,23.420
4498,4095,2466,4095,985,1548,0.07812,-0.20312,1.21875,23.430
4508,4095,2469,4095,987,1548,0.09375,-0.18750,1.23438,23.410
4518,4095,2469,4095,987,1549,0.12500,-0.17188,1.25000,23.410
4528,4095,2473,4095,987,1546,0.07812,-0.17188,1.23438,23.420
4538,4095,2473,4095,987,1546,0.09375,-0.18750,1.25000,23.410
4548,4095,2471,4095,989,1547,0.09375,-0.17188,1.25000,23.410
4558,4095,2469,4095,989,1547,0.10938,-0.18750,1.23438,23.410
4568,4095,2471,4095,987,1550,0.09375,-0.17188,1.21875,23.420
4578,4095,2470,4095,989,1548,0.09375,-0.15625,1.23438,23.410
4588,4095,2472,4095,988,1549,0.09375,-0.18750,1.25000,23.420
4598,4095,2470,4095,989,1549,0.10938,-0.17188,1.25000,23.420
4608,4095,2473,4095,985,1546,0.09375,-0.18750,1.20312,23.420
4618,4095,2472,4095,987,1546,0.07812,-0.20312,1.23438,23.420
4628,4095,2470,4095,988,1547,0.07812,-0.23438,1.21875,23.410
4638,4095,2470,4095,988,1547,0.07812,-0.18750,1.25000,23.420
4648,4095,2473,4095,987,1546,0.07812,-0.18750,1.20312,23.410
4658,4095,2470,4095,989,1548,0.09375,-0.17188,1.23438,23.420
4668,4095,2473,4095,985,1548,0.09375,-0.18750,1.21875,23.410
4678,4095,2469,4095,987,1547,0.09375,-0.20312,1.21875,23.410
4688,4095,2469,4095,987,1547,0.07812,-0.18750,1.23438,23.420
4698,4095,2470,4095,987,1546,0.10938,-0.17188,1.21875,23.410
4708,4095,2471,4095,989,1548,0.10938,-0.18750,1.25000,23.410
4718,4095,2472,4095,991,1548,0.07812,-0.15625,1.21875,23.410
4728,4095,2471,4095,988,1547,0.07812,-0.17188,1.23438,23.420
4738,4095,2472,4095,987,1546,0.09375,-0.18750,1.23438,23.410
4748,4095,2453,4095,989,1546,0.06250,-0.18750,1.26562,23.420
4758,4095,2470,4095,985,1546,0.06250,-0.17188,1.25000,23.410
4768,4095,2472,4095,987,1547,0.10938,-0.21875,1.21875,23.420
4778,4095,2469,4095,986,1549,0.09375,-0.20312,1.26562,23.420
4788,4095,2469,4095,989,1548,0.09375,-0.18750,1.21875,23.420
4798,4095,2470,4095,988,1548,0.09375,-0.20312,1.21875,23.410
4808,4095,2470,4095,988,1546,0.06250,-0.18750,1.21875,23.410
4818,4095,2473,4095,989,1548,0.07812,-0.18750,1.17188,23.400
4828,4095,2468,4095,990,1548,0.07812,-0.20312,1.23438,23.410
4838,4095,2471,4095,985,1546,0.10938,-0.17188,1.20312,23.420
4848,4095,2469,4095,986,1548,0.09375,-0.18750,1.23438,23.410
4858,4095,2471,4095,987,1548,0.07812,-0.15625,1.23438,23.420
4868,4095,2473,4095,985,1550,0.07812,-0.17188,1.23438,23.420
4878,4095,2469,4095,987,1548,0.10938,-0.15625,1.23438,23.410
4888,4095,2471,4095,989,1547,0.09375,-0.17188,1.21875,23.410
4898,4095,2473,4095,989,1548,0.07812,-0.18750,1.20312,23.420
4908,4095,2469,4095,987,1551,0.10938,-0.15625,1.20312,23.420
4918,4095,2469,4095,987,1545,0.07812,-0.18750,1.20312,23.420
4928,4095,2469,4095,983,1546,0.04688,-0.21875,1.20312,23.420
4938,4095,2471,4095,985,1547,0.04688,-0.20312,1.25000,23.420
4948,4095,2473,4095,987,1549,0.06250,-0.21875,1.20312,23.420
4958,4095,2476,4095,988,1549,0.07812,-0.17188,1.25000,23.420
4968,4095,2469,4095,987,1549,0.09375,-0.17188,1.23438,23.420
4978,4095,2473,4095,985,1548,0.10938,-0.18750,1.23438,23.420
4988,4095,2470,4095,985,1548,0.06250,-0.18750,1.21875,23.410
4998,4095,2470,4095,989,1547,0.07812,-0.18750,1.20312,23.420
5008,4095,2470,4095,987,1546,0.09375,-0.18750,1.25000,23.420
5018,4095,2471,4095,985,1549,0.07812,-0.20312,1.23438,23.430
5028,4095,2471,4095,985,1548,0.09375,-0.15625,1.25000,23.430
5038,4095,2472,4095,990,1549,0.07812,-0.17188,1.23438,23.420
5048,4095,2469,4095,988,1547,0.10938,-0.18750,1.25000,23.420
5058,4095,2471,4095,985,1550,0.09375,-0.20312,1.25000,23.420
5068,4095,2369,4095,987,1551,0.07812,-0.20312,1.25000,23.420
5078,4095,2381,4095,987,1548,0.09375,-0.14062,1.25000,23.420
5088,4095,2409,4095,989,1548,0.14062,-0.25000,1.17188,23.410
5098,4095,2436,4095,986,1548,0.10938,-0.21875,1.21875,23.410
5108,4095,2429,4095,985,1546,0.04688,-0.17188,1.28125,23.420
5118,4095,2488,4095,989,1548,0.04688,-0.14062,1.23438,23.420
5128,4095,2457,4095,985,1549,0.10938,-0.20312,1.26562,23.420
5138,4095,2462,4095,987,1549,0.06250,-0.20312,1.20312,23.430
5148,4095,2445,4095,989,1548,0.07812,-0.14062,1.21875,23.410
5158,4095,2465,4095,989,1547,0.06250,-0.25000,1.26562,23.420
5168,4095,2513,4095,985,1550,0.14062,-0.20312,1.21875,23.420
5178,4095,2532,4095,983,1548,0.10938,-0.18750,1.35938,23.420
5188,4095,2558,4095,988,1548,0.09375,-0.20312,1.20312,23.420
5198,4095,2567,4095,991,1547,0.09375,-0.23438,1.23438,23.420
5208,4095,2593,4095,985,1551,0.12500,-0.20312,1.18750,23.420
5218,4095,2605,4095,987,1548,0.14062,-0.21875,1.29688,23.420
5228,4095,2613,4095,986,1548,0.03125,-0.18750,1.29688,23.420
5238,4095,2598,4095,984,1548,0.04688,-0.18750,1.12500,23.420
5248,4095,2561,4095,987,1550,0.10938,-0.26562,1.15625,23.420
5258,4095,2519,4095,987,1548,0.09375,-0.18750,1.25000,23.420
5268,4095,2443,4095,985,1549,0.04688,-0.20312,1.23438,23.430
5278,4095,2377,4095,987,1550,0.07812,-0.17188,1.26562,23.420
5288,4095,2307,4095,987,1550,-0.01562,-0.20312,1.28125,23.420
5298,4095,2284,4095,983,1547,0.07812,-0.07812,1.23438,23.420
5308,4095,2268,4095,989,1548,0.07812,-0.23438,1.21875,23.420
5318,4095,2303,4095,989,1548,0.10938,-0.21875,1.25000,23.420
5328,4095,2377,4095,990,1548,0.06250,-0.21875,1.28125,23.420
5338,4095,2467,4095,989,1546,0.10938,-0.25000,1.21875,23.420
5348,4095,2577,4095,989,1548,0.12500,-0.25000,1.26562,23.420
5358,4095,2644,4095,989,1549,0.09375,-0.21875,1.25000,23.420
5368,4095,2672,4095,990,1547,0.01562,-0.18750,1.29688,23.420
5378,4095,2633,4095,987,1546,0.15625,-0.23438,1.28125,23.420
5388,4095,2541,4095,986,1548,0.06250,-0.21875,1.20312,23.420
5398,4095,2401,4095,987,1546,0.12500,-0.21875,1.25000,23.420
5408,4095,2288,4095,985,1549,0.03125,-0.14062,1.20312,23.430
5418,4095,2224,4095,987,1547,0.10938,-0.17188,1.21875,23.420
5428,4095,2291,4095,988,1548,0.10938,-0.15625,1.17188,23.410
5438,4095,2445,4095,987,1548,0.07812,-0.15625,1.17188,23.410
5448,4095,2621,4095,987,1550,0.06250,-0.18750,1.18750,23.420
5458,4095,2716,4095,987,1550,0.09375,-0.14062,1.25000,23.400
5468,4095,2672,4095,989,1548,0.14062,-0.25000,1.21875,23.410
5478,4095,2519,4095,988,1548,0.17188,-0.18750,1.29688,23.410
5488,4095,2331,4095,988,1549,0.03125,-0.14062,1.21875,23.420
5498,4095,2219,4095,987,1548,0.07812,-0.25000,1.23438,23.410
5508,4095,2275,4095,987,1548,0.09375,-0.15625,1.17188,23.410
5518,4095,2459,4095,989,1548,0.09375,-0.18750,1.26562,23.420
5528,4095,2665,4095,985,1549,0.12500,-0.23438,1.18750,23.410
5538,4095,2730,4095,990,1548,0.15625,-0.17188,1.17188,23.410
5548,4095,2597,4095,987,1548,0.14062,-0.12500,1.25000,23.410
5558,4095,2354,4095,987,1547,0.10938,-0.18750,1.21875,23.430
5568,4095,2196,4095,989,1548,0.07812,-0.15625,1.18750,23.420
5578,4095,2293,4095,989,1548,0.06250,-0.10938,1.20312,23.420
5588,4095,2541,4095,989,1548,0.09375,-0.25000,1.20312,23.420
5598,4095,2741,4095,985,1548,0.10938,-0.18750,1.25000,23.420
5608,4095,2673,4095,985,1550,0.09375,-0.17188,1.21875,23.420
5618,4095,2442,4095,989,1548,0.06250,-0.15625,1.17188,23.420
5628,4095,2197,4095,985,1544,0.10938,-0.18750,1.26562,23.420
5638,4095,2280,4095,988,1548,0.10938,-0.21875,1.21875,23.410
5648,4095,2565,4095,987,1546,0.10938,-0.25000,1.23438,23.420
5658,4095,2757,4095,985,1550,0.07812,-0.21875,1.25000,23.410
5668,4095,2604,4095,987,1548,0.09375,-0.20312,1.28125,23.420
5678,4095,2295,4095,989,1548,-0.01562,-0.21875,1.25000,23.420
5688,4095,2206,4095,988,1546,0.12500,-0.20312,1.14062,23.410
5698,4095,2452,4095,987,1550,0.12500,-0.18750,1.28125,23.410
5708,4095,2737,4095,985,1551,0.15625,-0.18750,1.23438,23.420
5718,4095,2657,4095,988,1546,0.17188,-0.23438,1.26562,23.400
5728,4095,2320,4095,988,1548,0.03125,-0.12500,1.15625,23.410
5738,4095,2197,4095,985,1546,0.10938,-0.20312,1.20312,23.420
5748,4095,2461,4095,989,1547,0.01562,-0.18750,1.21875,23.410
5758,4095,2768,4095,986,1549,0.14062,-0.18750,1.26562,23.420
5768,4095,2609,4095,987,1549,0.09375,-0.14062,1.15625,23.410
5778,4095,2244,4095,989,1548,0.04688,-0.15625,1.15625,23.420
5788,4095,2248,4095,988,1547,0.14062,-0.15625,1.21875,23.410
5798,4095,2622,4095,989,1548,0.10938,-0.25000,1.25000,23.420
5808,4095,2752,4095,989,1550,0.06250,-0.17188,1.20312,23.420
5818,4095,2405,4095,983,1549,0.10938,-0.23438,1.25000,23.410
5828,4095,2170,4095,989,1547,0.07812,-0.21875,1.21875,23.420
5838,4095,2469,4095,989,1548,0.04688,-0.20312,1.25000,23.420
5848,4095,2773,4095,987,1550,0.06250,-0.15625,1.23438,23.410
5858,4095,2505,4095,983,1549,0.12500,-0.21875,1.21875,23.420
5868,4095,2165,4095,987,1549,0.04688,-0.29688,1.20312,23.420
5878,4095,2421,4095,985,1552,0.01562,-0.23438,1.28125,23.420
5888,4095,2773,4095,987,1548,0.06250,-0.25000,1.28125,23.420
5898,4095,2512,4095,987,1548,0.07812,-0.12500,1.18750,23.420
5908,4095,2169,4095,987,1548,0.10938,-0.20312,1.17188,23.420
5918,4095,2445,4095,987,1548,0.07812,-0.20312,1.29688,23.420
5928,4095,2794,4095,989,1547,0.10938,-0.25000,1.14062,23.420
5938,4095,2431,4095,988,1549,0.03125,-0.28125,1.35938,23.420
5948,4095,2168,4095,987,1550,0.07812,-0.15625,1.25000,23.420
5958,4095,2576,4095,985,1548,0.09375,-0.28125,1.15625,23.420
5968,4095,2736,4095,987,1548,0.09375,-0.17188,1.14062,23.420
5978,4095,2281,4095,987,1549,0.06250,-0.25000,1.26562,23.420
5988,4095,2265,4095,989,1548,0.10938,-0.18750,1.18750,23.420
5998,4095,2741,4095,988,1548,0.14062,-0.23438,1.18750,23.420
6008,4095,2555,4095,987,1547,0.06250,-0.18750,1.26562,23.420
6018,4095,2161,4095,988,1548,0.00000,-0.14062,1.32812,23.410
6028,4095,2553,4095,986,1547,0.07812,-0.20312,1.21875,23.420
6038,4095,2732,4095,987,1550,0.12500,-0.21875,1.17188,23.420
6048,4095,2250,4095,989,1548,0.10938,-0.20312,1.20312,23.420
6058,4095,2336,4095,987,1548,0.12500,-0.17188,1.17188,23.420
6068,4095,2781,4095,991,1547,0.09375,-0.21875,1.29688,23.420
6078,4095,2389,4095,987,1549,0.09375,-0.18750,1.25000,23.420
6088,4095,2231,4095,987,1546,0.10938,-0.17188,1.23438,23.420
6098,4095,2752,4095,987,1551,0.10938,-0.14062,1.18750,23.420
6108,4095,2512,4095,989,1547,0.10938,-0.18750,1.21875,23.420
6118,4095,2177,4095,985,1546,0.10938,-0.26562,1.21875,23.420
6128,4095,2681,4095,987,1548,0.14062,-0.15625,1.17188,23.420
6138,4095,2576,4095,988,1548,0.09375,-0.14062,1.29688,23.420
6148,4095,2160,4095,987,1549,0.01562,-0.21875,1.28125,23.420
6158,4095,2665,4095,989,1548,-0.01562,-0.23438,1.31250,23.420
6168,4095,2597,4095,987,1550,0.17188,-0.14062,1.15625,23.430
6178,4095,2160,4095,987,1551,0.18750,-0.28125,1.25000,23.420
6188,4095,2679,4095,989,1548,0.17188,-0.14062,1.26562,23.420
6198,4095,2551,4095,988,1549,0.09375,-0.09375,1.23438,23.410
6208,4095,2177,4095,987,1548,0.17188,-0.14062,1.23438,23.420
6218,4095,2732,4095,988,1548,0.07812,-0.10938,1.14062,23.420
6228,4095,2459,4095,987,1548,0.12500,-0.12500,1.20312,23.420
6238,4095,2241,4095,987,1546,0.07812,-0.21875,1.17188,23.420
6248,4095,2785,4095,987,1549,0.15625,-0.14062,1.14062,23.420
6258,4095,2315,4095,987,1548,0.10938,-0.12500,1.20312,23.420
6268,4095,2373,4095,987,1550,0.06250,-0.14062,1.31250,23.420
6278,4095,2763,4095,988,1549,0.06250,-0.10938,1.25000,23.420
6288,4095,2167,4095,985,1548,0.10938,-0.12500,1.15625,23.410
6298,4095,2589,4095,987,1548,0.03125,-0.23438,1.31250,23.420
6308,4095,2597,4095,990,1548,0.07812,-0.10938,1.26562,23.420
6318,4095,2178,4095,988,1548,0.00000,-0.15625,1.26562,23.430
6328,4095,2800,4095,988,1549,0.07812,-0.20312,1.18750,23.420
6338,4095,2313,4095,987,1548,0.09375,-0.14062,1.21875,23.430
6348,4095,2410,4095,989,1548,0.07812,-0.15625,1.26562,23.420
6358,4095,2710,4095,988,1547,0.04688,-0.15625,1.28125,23.420
6368,4095,2145,4095,988,1547,0.06250,-0.15625,1.25000,23.430
6378,4095,2730,4095,990,1546,0.12500,-0.14062,1.17188,23.420
6388,4095,2368,4095,989,1549,0.06250,-0.26562,1.25000,23.420
6398,4095,2388,4095,990,1548,0.10938,-0.17188,1.28125,23.420
6408,4095,2715,4095,987,1548,0.04688,-0.17188,1.26562,23.430
6418,4095,2156,4095,989,1548,0.10938,-0.17188,1.17188,23.430
6428,4095,2796,4095,987,1548,0.07812,-0.23438,1.32812,23.430
6438,4095,2276,4095,988,1547,0.14062,-0.25000,1.21875,23.420
6448,4095,2507,4095,987,1552,0.09375,-0.21875,1.18750,23.420
6458,4095,2587,4095,987,1549,0.15625,-0.25000,1.20312,23.430
6468,4095,2229,4095,987,1546,-0.09375,-0.20312,1.29688,23.420
6478,4095,2776,4095,989,1548,0.15625,-0.28125,1.17188,23.430
6488,4095,2155,4095,986,1548,0.15625,-0.31250,1.25000,23.420
6498,4095,2741,4095,989,1548,0.20312,-0.23438,1.21875,23.420
6508,4095,2296,4095,983,1548,0.07812,-0.23438,1.23438,23.420
6518,4095,2535,4095,989,1548,-0.01562,-0.07812,1.25000,23.420
6528,4095,2523,4095,989,1548,0.18750,-0.15625,1.26562,23.430
6538,4095,2317,4095,988,1547,0.09375,-0.29688,1.21875,23.430
6548,4095,2713,4095,988,1549,0.07812,-0.21875,1.15625,23.430
6558,4095,2185,4095,988,1547,0.09375,-0.10938,1.21875,23.420
6568,4095,2780,4095,987,1548,0.06250,-0.15625,1.28125,23.430
6578,4095,2144,4095,987,1548,0.09375,-0.25000,1.26562,23.420
6588,4095,2779,4095,987,1548,0.09375,-0.20312,1.14062,23.420
6598,4095,2209,4095,986,1549,0.04688,-0.12500,1.10938,23.430
6608,4095,2692,4095,987,1546,0.03125,-0.17188,1.23438,23.420
6618,4095,2292,4095,987,1548,0.03125,-0.17188,1.23438,23.420
6628,4095,2592,4095,986,1550,0.01562,-0.21875,1.26562,23.420
6638,4095,2389,4095,987,1549,0.12500,-0.23438,1.18750,23.420
6648,4095,2505,4095,987,1546,-0.03125,-0.12500,1.23438,23.420
6658,4095,2468,4095,989,1547,0.03125,-0.17188,1.29688,23.410
6668,4095,2442,4095,987,1547,0.09375,-0.21875,1.12500,23.420
6678,4095,2534,4095,988,1547,0.12500,-0.26562,1.21875,23.420
6688,4095,2393,4095,988,1548,0.04688,-0.21875,1.28125,23.420
6698,4095,2558,4095,989,1548,0.09375,-0.09375,1.25000,23.420
6708,4095,2380,4095,987,1548,-0.03125,-0.21875,1.17188,23.420
6718,4095,2568,4095,989,1546,0.06250,-0.10938,1.21875,23.420
6728,4095,2384,4095,987,1551,0.14062,-0.17188,1.23438,23.420
6738,4095,2545,4095,987,1550,0.07812,-0.25000,1.28125,23.420
6748,4095,2417,4095,987,1548,0.01562,-0.15625,1.26562,23.430
6758,4095,2501,4095,987,1547,0.15625,-0.14062,1.20312,23.420
6768,4095,2458,4095,989,1549,0.09375,-0.12500,1.18750,23.420
6778,4095,2443,4095,987,1550,0.10938,-0.23438,1.23438,23.420
6788,4095,2537,4095,983,1548,0.06250,-0.23438,1.28125,23.420
6798,4095,2359,4095,987,1548,0.10938,-0.21875,1.20312,23.420
6808,4095,2621,4095,987,1550,-0.01562,-0.09375,1.26562,23.420
6818,4095,2248,4095,989,1548,0.07812,-0.14062,1.28125,23.430
6828,4095,2725,4095,987,1550,0.15625,-0.20312,1.15625,23.420
6838,4095,2199,4095,987,1550,0.18750,-0.25000,1.17188,23.430
6848,4095,2768,4095,989,1549,0.03125,-0.14062,1.37500,23.430
6858,4095,2181,4095,986,1548,0.04688,-0.18750,1.25000,23.420
6868,4095,2737,4095,985,1546,0.09375,-0.15625,1.28125,23.420
6878,4095,2256,4095,988,1549,0.12500,-0.14062,1.28125,23.430
6888,4095,2626,4095,989,1548,0.12500,-0.17188,1.25000,23.430
6898,4095,2396,4095,989,1548,0.09375,-0.17188,1.20312,23.420
6908,4095,2433,4095,985,1552,0.06250,-0.14062,1.17188,23.420
6918,4095,2609,4095,987,1550,0.03125,-0.14062,1.23438,23.420
6928,4095,2249,4095,987,1546,0.12500,-0.20312,1.25000,23.420
6938,4095,2751,4095,989,1548,0.07812,-0.20312,1.18750,23.420
6948,4095,2192,4095,987,1548,0.21875,-0.26562,1.26562,23.430
6958,4095,2691,4095,988,1546,0.09375,-0.14062,1.25000,23.420
6968,4095,2352,4095,986,1548,0.25000,-0.31250,1.12500,23.420
6978,4095,2469,4095,987,1548,0.20312,-0.17188,1.14062,23.420
6988,4095,2613,4095,987,1552,0.01562,-0.14062,1.29688,23.420
6998,4095,2228,4095,990,1546,0.03125,-0.15625,1.26562,23.420
7008,4095,2751,4095,989,1548,0.00000,-0.20312,1.18750,23.420
7018,4095,2240,4095,985,1548,0.09375,-0.14062,1.23438,23.420
7028,4095,2576,4095,987,1550,-0.04688,-0.15625,1.25000,23.420
7038,4095,2528,4095,988,1548,0.04688,-0.20312,1.20312,23.420
7048,4095,2264,4095,993,1548,0.12500,-0.26562,1.21875,23.410
7058,4095,2736,4095,987,1549,-0.04688,-0.15625,1.32812,23.420
7068,4095,2241,4095,987,1548,0.04688,-0.17188,1.29688,23.430
7078,4095,2561,4095,985,1550,0.29688,-0.25000,1.10938,23.420
7088,4095,2573,4095,988,1548,0.15625,-0.26562,1.12500,23.430
7098,4095,2229,4095,987,1550,0.03125,-0.03125,1.34375,23.420
7108,4095,2725,4095,987,1550,0.14062,-0.26562,1.23438,23.420
7118,4095,2320,4095,985,1546,0.17188,-0.20312,1.23438,23.430
7128,4095,2416,4095,985,1548,0.03125,-0.04688,1.20312,23.420
7138,4095,2697,4095,986,1548,0.07812,-0.18750,1.21875,23.420
7148,4095,2209,4095,989,1548,0.00000,-0.18750,1.18750,23.430
7158,4095,2596,4095,985,1548,-0.01562,-0.20312,1.37500,23.420
7168,4095,2561,4095,989,1547,0.15625,-0.15625,1.25000,23.420
7178,4095,2221,4095,988,1547,0.23438,-0.21875,1.17188,23.410
7188,4095,2700,4095,987,1550,0.12500,-0.29688,1.25000,23.420
7198,4095,2425,4095,987,1548,-0.04688,-0.09375,1.29688,23.420
7208,4095,2269,4095,987,1549,0.25000,-0.21875,1.12500,23.430
7218,4095,2729,4095,987,1548,0.10938,-0.17188,1.18750,23.430
7228,4095,2373,4095,987,1548,0.07812,-0.17188,1.29688,23.420
7238,4095,2338,4095,988,1548,0.15625,-0.32812,1.28125,23.430
7248,4095,2725,4095,987,1548,0.09375,-0.20312,1.32812,23.420
7258,4095,2339,4095,987,1548,0.00000,-0.15625,1.34375,23.420
7268,4095,2357,4095,989,1547,0.14062,-0.25000,1.20312,23.420
