5248,4095,4095,2474,965,1547,0.12500,-0.23438,1.21875,24.680
5258,4095,4095,2474,963,1545,0.12500,-0.25000,1.23438,24.690
5268,4095,4095,2475,961,1550,0.14062,-0.23438,1.21875,24.680
5278,4095,4095,2476,963,1548,0.15625,-0.21875,1.23438,24.680
5288,4095,4095,2476,961,1548,0.12500,-0.21875,1.25000,24.680
5298,4095,4095,2475,965,1548,0.12500,-0.21875,1.21875,24.680
5308,4095,4095,2473,963,1547,0.10938,-0.21875,1.20312,24.680
5318,4095,4095,2475,961,1546,0.10938,-0.20312,1.21875,24.680
5328,4095,4095,2476,961,1547,0.09375,-0.25000,1.23438,24.680
5338,4095,4095,2476,963,1548,0.12500,-0.23438,1.23438,24.670
5348,4095,4095,2477,963,1548,0.12500,-0.25000,1.23438,24.680
5358,4095,4095,2472,964,1548,0.14062,-0.23438,1.23438,24.690
5368,4095,4095,2477,962,1548,0.14062,-0.20312,1.25000,24.680
5378,4095,4095,2479,965,1548,0.14062,-0.23438,1.21875,24.680
5388,4095,4095,2474,961,1550,0.10938,-0.21875,1.23438,24.690
5398,4095,4095,2475,963,1548,0.10938,-0.21875,1.21875,24.680
5408,4095,4095,2476,962,1548,0.12500,-0.23438,1.21875,24.680
5418,4095,4095,2476,963,1548,0.14062,-0.23438,1.23438,24.680
5428,4095,4095,2473,962,1548,0.14062,-0.21875,1.25000,24.690
5438,4095,4095,2475,961,1546,0.15625,-0.20312,1.21875,24.690
5448,4095,4095,2475,961,1548,0.14062,-0.21875,1.21875,24.690
5458,4095,4095,2475,963,1548,0.14062,-0.23438,1.21875,24.680
5468,4095,4095,2476,963,1547,0.12500,-0.21875,1.23438,24.680
5478,4095,4095,2475,959,1544,0.10938,-0.21875,1.23438,24.690
5488,4095,4095,2475,961,1544,0.14062,-0.21875,1.20312,24.690
5498,4095,4095,2473,962,1548,0.14062,-0.23438,1.23438,24.690
5508,4095,4095,2472,961,1548,0.14062,-0.21875,1.23438,24.680
5518,4095,4095,2475,961,1546,0.14062,-0.21875,1.21875,24.690
5528,4095,4095,2475,961,1548,0.12500,-0.26562,1.25000,24.690
5538,4095,4095,2475,963,1551,0.14062,-0.21875,1.23438,24.690
5548,4095,4095,2475,962,1549,0.12500,-0.20312,1.21875,24.680
5558,4095,4095,2479,963,1546,0.12500,-0.21875,1.21875,24.690
5568,4095,4095,2474,963,1546,0.14062,-0.23438,1.20312,24.680
5578,4095,4095,2475,959,1547,0.12500,-0.21875,1.23438,24.680
5588,4095,4095,2474,961,1548,0.14062,-0.25000,1.21875,24.690
5598,4095,4095,2477,963,1548,0.10938,-0.20312,1.21875,24.690
5608,4095,4095,2475,963,1548,0.12500,-0.23438,1.21875,24.680
5618,4095,4095,2475,961,1548,0.10938,-0.21875,1.25000,24.700
5628,4095,4095,2476,962,1547,0.12500,-0.21875,1.20312,24.680
5638,4095,4095,2476,965,1545,0.12500,-0.21875,1.20312,24.690
5648,4095,4095,2476,963,1548,0.14062,-0.21875,1.21875,24.690
5658,4095,4095,2476,963,1548,0.12500,-0.21875,1.23438,24.680
5668,4095,4095,2475,961,1544,0.14062,-0.21875,1.21875,24.680
5678,4095,4095,2475,961,1548,0.10938,-0.23438,1.23438,24.700
5688,4095,4095,2475,963,1548,0.10938,-0.21875,1.23438,24.700
5698,4095,4095,2475,961,1546,0.12500,-0.21875,1.21875,24.680
5708,4095,4095,2475,964,1547,0.12500,-0.21875,1.20312,24.680
5718,4095,4095,2475,962,1548,0.10938,-0.21875,1.21875,24.690
5728,4095,4095,2475,964,1546,0.12500,-0.21875,1.23438,24.690
5738,4095,4095,2474,961,1550,0.14062,-0.21875,1.23438,24.690
5748,4095,4095,2475,961,1546,0.12500,-0.21875,1.20312,24.680
5758,4095,4095,2477,959,1548,0.15625,-0.20312,1.25000,24.700
5768,4095,4095,2474,963,1548,0.14062,-0.21875,1.21875,24.690
5778,4095,4095,2475,961,1548,0.12500,-0.21875,1.23438,24.690
5788,4095,4095,2475,963,1546,0.14062,-0.21875,1.23438,24.700
5798,4095,4095,2475,961,1548,0.14062,-0.23438,1.21875,24.680
5808,4095,4095,2476,962,1547,0.14062,-0.21875,1.21875,24.680
5818,4095,4095,2476,963,1546,0.12500,-0.21875,1.25000,24.690
5828,4095,4095,2474,963,1549,0.12500,-0.21875,1.21875,24.680
5838,4095,4095,2475,965,1547,0.14062,-0.23438,1.23438,24.700
5848,4095,4095,2475,961,1548,0.12500,-0.21875,1.21875,24.690
5858,4095,4095,2478,963,1546,0.12500,-0.23438,1.21875,24.690
5868,4095,4095,2476,963,1546,0.14062,-0.21875,1.21875,24.680
5878,4095,4095,2469,963,1547,0.14062,-0.23438,1.21875,24.690
5888,4095,4095,2475,963,1546,0.12500,-0.23438,1.23438,24.690
5898,4095,4095,2476,964,1547,0.14062,-0.21875,1.20312,24.680
5908,4095,4095,2475,959,1546,0.12500,-0.23438,1.23438,24.690
5918,4095,4095,2473,961,1547,0.12500,-0.20312,1.21875,24.680
5928,4095,4095,2476,961,1550,0.15625,-0.25000,1.21875,24.690
5938,4095,4095,2476,964,1546,0.12500,-0.23438,1.25000,24.690
5948,4095,4095,2474,963,1546,0.12500,-0.23438,1.23438,24.690
5958,4095,4095,2475,963,1548,0.12500,-0.21875,1.21875,24.680
5968,4095,4095,2476,964,1548,0.14062,-0.20312,1.23438,24.680
5978,4095,4095,2475,963,1546,0.14062,-0.23438,1.18750,24.680
5988,4095,4095,2475,961,1548,0.14062,-0.21875,1.23438,24.680
5998,4095,4095,2474,963,1547,0.12500,-0.23438,1.21875,24.690
6008,4095,4095,2476,961,1547,0.14062,-0.21875,1.23438,24.690
6018,4095,4095,2475,963,1547,0.12500,-0.21875,1.20312,24.680
6028,4095,4095,2475,959,1548,0.10938,-0.20312,1.26562,24.690
6038,4095,4095,2476,963,1547,0.12500,-0.21875,1.21875,24.690
6048,4095,4095,2473,963,1545,0.14062,-0.23438,1.23438,24.690
6058,4095,4095,2471,963,1546,0.14062,-0.21875,1.21875,24.690
6068,4095,4095,2475,962,1548,0.10938,-0.21875,1.21875,24.690
6078,4095,4095,2476,963,1547,0.14062,-0.20312,1.20312,24.690
6088,4095,4095,2475,961,1546,0.10938,-0.25000,1.23438,24.690
6098,4095,4095,2477,961,1548,0.12500,-0.21875,1.21875,24.690
6108,4095,4095,2479,963,1546,0.14062,-0.23438,1.23438,24.680
6118,4095,4095,2476,965,1548,0.14062,-0.23438,1.23438,24.690
6128,4095,4095,2473,964,1548,0.12500,-0.21875,1.20312,24.680
6138,4095,4095,2476,963,1546,0.12500,-0.21875,1.21875,24.680
6148,4095,4095,2476,961,1548,0.12500,-0.20312,1.23438,24.690
6158,4095,4095,2475,961,1549,0.12500,-0.21875,1.21875,24.680
6168,4095,4095,2476,962,1547,0.10938,-0.20312,1.23438,24.690
6178,4095,4095,2476,959,1548,0.14062,-0.23438,1.25000,24.690
6188,4095,4095,2477,959,1546,0.14062,-0.21875,1.21875,24.690
6198,4095,4095,2474,963,1549,0.14062,-0.23438,1.21875,24.690
6208,4095,4095,2477,963,1547,0.14062,-0.23438,1.23438,24.690
6218,4095,4095,2473,962,1548,0.10938,-0.20312,1.23438,24.680
6228,4095,4095,2475,963,1547,0.12500,-0.23438,1.21875,24.690
6238,4095,4095,2475,964,1548,0.14062,-0.23438,1.23438,24.690
6248,4095,4095,2476,961,1547,0.14062,-0.21875,1.20312,24.690
6258,4095,4095,2471,962,1547,0.14062,-0.20312,1.21875,24.690
6268,4095,4095,2476,963,1549,0.12500,-0.21875,1.23438,24.680
6278,4095,4095,2475,963,1548,0.12500,-0.23438,1.23438,24.680
6288,4095,4095,2473,964,1548,0.12500,-0.23438,1.20312,24.690
6298,4095,4095,2475,963,1548,0.12500,-0.21875,1.21875,24.690
6308,4095,4095,2473,963,1546,0.15625,-0.23438,1.21875,24.690
6318,4095,4095,2476,963,1548,0.12500,-0.20312,1.21875,24.690
6328,4095,4095,2475,963,1550,0.10938,-0.21875,1.21875,24.700
6338,4095,4095,2475,961,1548,0.12500,-0.23438,1.20312,24.700
6348,4095,4095,2474,961,1550,0.12500,-0.23438,1.23438,24.690
6358,4095,4095,2476,963,1547,0.12500,-0.21875,1.21875,24.700
6368,4095,4095,2475,963,1549,0.10938,-0.23438,1.23438,24.690
6378,4095,4095,2474,962,1548,0.12500,-0.21875,1.20312,24.700
6388,4095,4095,2474,963,1544,0.14062,-0.21875,1.23438,24.690
6398,4095,4095,2475,962,1549,0.12500,-0.21875,1.21875,24.690
6408,4095,4095,2476,962,1547,0.14062,-0.23438,1.21875,24.690
6418,4095,4095,2475,959,1548,0.14062,-0.23438,1.21875,24.690
6428,4095,4095,2476,963,1547,0.12500,-0.17188,1.23438,24.690
6438,4095,4095,2475,963,1548,0.12500,-0.21875,1.23438,24.700
6448,4095,4095,2476,963,1548,0.14062,-0.20312,1.21875,24.690
6458,4095,4095,2473,963,1548,0.12500,-0.21875,1.20312,24.680
6468,4095,4095,2476,963,1547,0.12500,-0.23438,1.23438,24.700
6478,4095,4095,2475,963,1548,0.14062,-0.25000,1.21875,24.700
6488,4095,4095,2475,963,1545,0.14062,-0.25000,1.21875,24.690
6498,4095,4095,2474,963,1545,0.14062,-0.20312,1.21875,24.690
6508,4095,4095,2472,963,1548,0.12500,-0.21875,1.18750,24.690
6518,4095,4095,2475,965,1545,0.10938,-0.21875,1.23438,24.700
6528,4095,4095,2483,963,1544,0.12500,-0.23438,1.21875,24.700
6538,4095,4095,2479,962,1549,0.14062,-0.21875,1.20312,24.690
6548,4095,4095,2479,962,1550,0.12500,-0.21875,1.21875,24.690
6558,4095,4095,2475,963,1547,0.12500,-0.21875,1.25000,24.690
6568,4095,4095,2475,963,1550,0.12500,-0.23438,1.21875,24.680
6578,4095,4095,2475,962,1548,0.12500,-0.21875,1.23438,24.690
6588,4095,4095,2479,957,1546,0.12500,-0.23438,1.23438,24.690
6598,4095,4095,2474,963,1546,0.10938,-0.20312,1.20312,24.690
6608,4095,4095,2475,964,1547,0.14062,-0.23438,1.20312,24.690
6618,4095,4095,2473,964,1546,0.12500,-0.20312,1.25000,24.690
6628,4095,4095,2471,959,1545,0.10938,-0.21875,1.23438,24.680
6638,4095,4095,2475,963,1548,0.12500,-0.20312,1.20312,24.690
6648,4095,4095,2476,961,1548,0.15625,-0.21875,1.20312,24.690
6658,4095,4095,2474,961,1546,0.12500,-0.25000,1.21875,24.700
6668,4095,4095,2476,963,1548,0.12500,-0.23438,1.21875,24.690
6678,4095,4095,2477,961,1547,0.12500,-0.21875,1.21875,24.700
6688,4095,4095,2477,962,1547,0.12500,-0.23438,1.21875,24.690
6698,4095,4095,2476,964,1548,0.14062,-0.21875,1.21875,24.690
6708,4095,4095,2476,963,1547,0.12500,-0.23438,1.21875,24.690
6718,4095,4095,2476,964,1547,0.09375,-0.21875,1.25000,24.700
6728,4095,4095,2475,963,1549,0.10938,-0.21875,1.23438,24.700
6738,4095,4095,2471,962,1549,0.12500,-0.23438,1.21875,24.690
6748,4095,4095,2475,963,1547,0.14062,-0.20312,1.20312,24.690
6758,4095,4095,2477,963,1550,0.12500,-0.21875,1.23438,24.700
6768,4095,4095,2471,961,1548,0.12500,-0.23438,1.25000,24.700
6778,4095,4095,2477,962,1548,0.10938,-0.21875,1.23438,24.690
6788,4095,4095,2475,959,1549,0.12500,-0.21875,1.23438,24.690
6798,4095,4095,2475,963,1549,0.12500,-0.21875,1.21875,24.690
6808,4095,4095,2477,963,1548,0.15625,-0.18750,1.23438,24.700
6818,4095,4095,2476,961,1546,0.14062,-0.25000,1.23438,24.700
6828,4095,4095,2475,959,1548,0.14062,-0.21875,1.21875,24.690
6838,4095,4095,2475,963,1549,0.14062,-0.23438,1.23438,24.690
6848,4095,4095,2477,959,1547,0.12500,-0.21875,1.21875,24.700
6858,4095,4095,2475,962,1548,0.12500,-0.25000,1.20312,24.690
6868,4095,4095,2475,963,1550,0.09375,-0.23438,1.23438,24.700
6878,4095,4095,2477,961,1550,0.12500,-0.21875,1.23438,24.690
6888,4095,4095,2473,963,1548,0.14062,-0.20312,1.21875,24.700
6898,4095,4095,2475,959,1548,0.10938,-0.21875,1.21875,24.690
6908,4095,4095,2476,964,1548,0.12500,-0.21875,1.21875,24.700
6918,4095,4095,2471,966,1548,0.12500,-0.25000,1.17188,24.690
6928,4095,4095,2475,959,1546,0.15625,-0.21875,1.21875,24.690
6938,4095,4095,2477,962,1548,0.10938,-0.21875,1.20312,24.690
6948,4095,4095,2475,963,1549,0.10938,-0.21875,1.25000,24.690
6958,4095,4095,2476,965,1546,0.14062,-0.21875,1.23438,24.690
6968,4095,4095,2475,961,1548,0.12500,-0.21875,1.21875,24.700
6978,4095,4095,2475,964,1547,0.14062,-0.21875,1.23438,24.690
6988,4095,4095,2475,963,1546,0.12500,-0.23438,1.21875,24.690
6998,4095,4095,2474,963,1548,0.14062,-0.21875,1.23438,24.690
7008,4095,4095,2474,963,1548,0.12500,-0.20312,1.23438,24.690
7018,4095,4095,2471,961,1546,0.14062,-0.23438,1.20312,24.690
7028,4095,4095,2475,963,1550,0.10938,-0.21875,1.21875,24.690
7038,4095,4095,2474,963,1547,0.09375,-0.21875,1.23438,24.690
7048,4095,4095,2475,961,1548,0.14062,-0.20312,1.18750,24.690
7058,4095,4095,2475,961,1546,0.12500,-0.21875,1.20312,24.700
7068,4095,4095,2475,959,1548,0.12500,-0.23438,1.21875,24.690
7078,4095,4095,2475,959,1548,0.14062,-0.25000,1.21875,24.690
7088,4095,4095,2474,961,1544,0.12500,-0.21875,1.21875,24.690
7098,4095,4095,2475,966,1547,0.14062,-0.23438,1.21875,24.690
7108,4095,4095,2475,961,1548,0.12500,-0.23438,1.20312,24.700
7118,4095,4095,2475,961,1549,0.12500,-0.23438,1.21875,24.700
7128,4095,4095,2476,962,1549,0.12500,-0.21875,1.21875,24.690
7138,4095,4095,2475,959,1546,0.15625,-0.23438,1.21875,24.700
7148,4095,4095,2472,964,1547,0.14062,-0.21875,1.23438,24.700
7158,4095,4095,2475,961,1547,0.14062,-0.25000,1.23438,24.690
7168,4095,4095,2473,963,1547,0.14062,-0.21875,1.21875,24.700
7178,4095,4095,2476,964,1547,0.12500,-0.21875,1.23438,24.700
7188,4095,4095,2474,961,1548,0.10938,-0.21875,1.23438,24.700
7198,4095,4095,2474,962,1546,0.14062,-0.21875,1.21875,24.700
7208,4095,4095,2476,963,1546,0.10938,-0.21875,1.23438,24.700
7218,4095,4095,2476,961,1548,0.12500,-0.20312,1.23438,24.690
7228,4095,4095,2475,962,1547,0.14062,-0.21875,1.21875,24.700
7238,4095,4095,2473,964,1545,0.14062,-0.23438,1.21875,24.700
7248,4095,4095,2476,959,1547,0.14062,-0.21875,1.23438,24.700
7258,4095,4095,2475,961,1548,0.14062,-0.21875,1.21875,24.700
7268,4095,4095,2473,963,1547,0.12500,-0.21875,1.23438,24.700
7278,4095,4095,2477,961,1548,0.12500,-0.23438,1.21875,24.690
7288,4095,4095,2475,959,1548,0.14062,-0.23438,1.20312,24.700
7298,4095,4095,2475,964,1545,0.12500,-0.21875,1.20312,24.700
7308,4095,4095,2475,963,1548,0.14062,-0.21875,1.23438,24.690
7318,4095,4095,2475,961,1546,0.15625,-0.23438,1.18750,24.700
